2.409580;9.015625
2.370479;9.015625
2.482893;9.015625
2.570870;9.031250
2.507331;9.031250
2.429130;9.031250
2.497556;9.031250
2.434018;9.031250
2.429130;9.031250
2.507331;9.031250
2.434018;9.046875
2.414467;9.046875
2.380254;9.046875
2.355816;9.093750
2.282502;9.093750
2.311828;9.093750
2.267840;9.093750
2.375367;9.109375
2.458456;9.109375
2.458456;9.109375
2.458456;9.156250
2.355816;9.156250
2.434018;9.156250
2.326491;9.156250
2.341153;9.171875
2.365591;9.171875
2.375367;9.171875
2.394917;9.203125
2.394917;9.203125
2.390029;9.203125
2.350929;9.203125
2.350929;9.218750
2.370479;9.218750
2.385142;9.218750
2.429130;9.218750
2.473118;9.218750
2.453568;9.218750
2.434018;9.265625
2.429130;9.265625
2.419355;9.265625
2.409580;9.265625
2.404692;9.265625
2.443793;9.265625
2.429130;9.265625
2.404692;9.312500
2.394917;9.312500
2.375367;9.312500
2.399804;9.312500
2.380254;9.312500
2.429130;9.328125
2.531769;9.328125
2.551320;9.328125
2.492669;9.328125
2.473118;9.375000
2.404692;9.375000
2.350929;9.375000
2.341153;9.375000
2.385142;9.375000
2.424242;9.390625
2.438905;9.390625
2.453568;9.390625
2.458456;9.390625
2.443793;9.421875
2.443793;9.421875
2.424242;9.421875
2.453568;9.421875
2.438905;9.421875
2.438905;9.437500
2.424242;9.437500
2.385142;9.437500
2.399804;9.437500
2.336266;9.453125
2.350929;9.453125
2.380254;9.453125
2.419355;9.500000
2.458456;9.500000
2.453568;9.500000
2.453568;9.500000
2.492669;9.515625
2.453568;9.515625
2.463343;9.515625
2.463343;9.515625
2.478006;9.515625
2.414467;9.546875
2.360704;9.546875
2.404692;9.546875
2.365591;9.546875
2.311828;9.546875
2.390029;9.562500
2.375367;9.562500
2.404692;9.562500
2.429130;9.609375
2.414467;9.609375
2.414467;9.609375
2.434018;9.609375
2.443793;9.625000
2.424242;9.625000
2.438905;9.625000
2.424242;9.625000
2.409580;9.656250
2.385142;9.656250
2.385142;9.656250
2.394917;9.703125
2.370479;9.703125
2.434018;9.703125
2.414467;9.703125
2.419355;9.703125
2.414467;9.703125
2.390029;9.703125
2.390029;9.750000
2.394917;9.750000
2.375367;9.750000
2.419355;9.750000
2.448680;9.750000
2.473118;9.781250
2.453568;9.781250
2.434018;9.781250
2.458456;9.781250
2.424242;9.781250
2.409580;9.796875
2.409580;9.796875
2.424242;9.796875
2.443793;9.796875
2.468231;9.828125
2.390029;9.828125
2.385142;9.828125
2.390029;9.828125
2.399804;9.828125
2.424242;9.859375
2.443793;9.859375
2.438905;9.859375
2.409580;9.859375
2.399804;9.859375
2.326491;9.875000
2.438905;9.875000
2.419355;9.875000
2.448680;9.875000
2.443793;9.906250
2.443793;9.906250
2.375367;9.906250
2.360704;9.906250
2.385142;9.906250
2.380254;9.937500
2.394917;9.937500
2.409580;9.937500
2.429130;9.984375
2.424242;9.984375
2.453568;9.984375
2.492669;9.984375
2.438905;10.000000
2.424242;10.000000
2.478006;10.000000
2.546432;10.015625
2.521994;10.015625
2.468231;10.015625
2.419355;10.015625
2.390029;10.062500
2.390029;10.062500
2.365591;10.062500
2.390029;10.062500
2.434018;10.078125
2.409580;10.078125
2.390029;10.078125
2.380254;10.125000
2.365591;10.125000
2.365591;10.125000
2.429130;10.125000
2.424242;10.140625
2.394917;10.140625
2.482893;10.140625
2.473118;10.187500
2.414467;10.187500
2.385142;10.187500
2.385142;10.187500
2.321603;10.187500
2.350929;10.187500
2.424242;10.187500
2.453568;10.187500
2.448680;10.203125
2.385142;10.203125
2.448680;10.203125
2.380254;10.250000
2.370479;10.250000
2.448680;10.250000
2.487781;10.250000
2.521994;10.250000
2.521994;10.250000
2.424242;10.250000
2.394917;10.296875
2.385142;10.296875
2.360704;10.296875
2.414467;10.296875
2.438905;10.312500
2.434018;10.312500
2.424242;10.312500
2.399804;10.328125
2.370479;10.328125
2.380254;10.328125
2.365591;10.328125
2.399804;10.328125
2.409580;10.359375
2.385142;10.359375
2.380254;10.359375
2.380254;10.359375
2.385142;10.390625
2.404692;10.390625
2.424242;10.390625
2.468231;10.390625
2.458456;10.390625
2.463343;10.421875
2.424242;10.421875
2.482893;10.421875
2.438905;10.421875
2.394917;10.421875
2.419355;10.453125
2.385142;10.453125
2.414467;10.453125
2.478006;10.453125
2.517107;10.453125
2.478006;10.468750
2.492669;10.468750
2.414467;10.468750
2.404692;10.468750
2.414467;10.468750
2.380254;10.484375
2.385142;10.484375
2.355816;10.484375
2.390029;10.484375
2.453568;10.515625
2.380254;10.515625
2.385142;10.515625
2.424242;10.515625
2.468231;10.515625
2.478006;10.531250
2.458456;10.531250
2.468231;10.531250
2.507331;10.531250
2.463343;10.531250
2.478006;10.546875
2.434018;10.546875
2.404692;10.546875
2.355816;10.546875
2.311828;10.546875
2.272727;10.578125
2.297165;10.578125
2.385142;10.578125
2.414467;10.578125
2.453568;10.578125
2.443793;10.593750
2.424242;10.593750
2.375367;10.593750
2.370479;10.593750
2.380254;10.625000
2.316716;10.625000
2.360704;10.625000
2.399804;10.625000
2.453568;10.625000
2.429130;10.656250
2.360704;10.656250
2.448680;10.656250
2.404692;10.656250
2.399804;10.703125
2.429130;10.703125
2.497556;10.703125
2.526882;10.703125
2.473118;10.703125
2.419355;10.703125
2.385142;10.703125
2.311828;10.703125
2.306940;10.734375
2.336266;10.734375
2.404692;10.734375
2.419355;10.781250
2.419355;10.781250
2.326491;10.781250
2.419355;10.781250
2.414467;10.796875
2.429130;10.796875
2.453568;10.796875
2.492669;10.828125
2.482893;10.828125
2.424242;10.828125
2.365591;10.828125
2.404692;10.875000
2.380254;10.875000
2.375367;10.875000
2.458456;10.890625
2.521994;10.890625
2.526882;10.890625
2.478006;10.890625
2.438905;10.890625
2.399804;10.890625
2.394917;10.890625
2.370479;10.890625
2.321603;10.906250
2.380254;10.906250
2.414467;10.906250
2.399804;10.953125
2.380254;10.953125
2.360704;10.953125
2.360704;10.953125
2.365591;10.953125
2.424242;10.953125
2.468231;10.953125
2.458456;10.968750
2.365591;10.968750
2.502444;10.968750
2.487781;10.968750
2.443793;10.984375
2.517107;11.000000
2.541544;11.000000
2.619746;11.000000
2.551320;11.000000
2.453568;11.015625
2.414467;11.015625
2.341153;11.015625
2.336266;11.031250
2.297165;11.031250
2.306940;11.031250
2.341153;11.078125
2.394917;11.078125
2.448680;11.078125
2.443793;11.078125
2.404692;11.093750
2.453568;11.093750
2.419355;11.093750
2.399804;11.109375
2.390029;11.109375
2.375367;11.109375
2.336266;11.109375
2.297165;11.109375
2.355816;11.109375
2.321603;11.109375
2.346041;11.109375
2.404692;11.140625
2.429130;11.140625
2.438905;11.140625
2.419355;11.140625
2.438905;11.140625
2.438905;11.140625
2.458456;11.140625
2.453568;11.156250
2.512219;11.156250
2.502444;11.156250
2.473118;11.156250
2.404692;11.156250
2.375367;11.156250
2.380254;11.156250
2.297165;11.156250
2.380254;11.156250
2.404692;11.156250
2.424242;11.203125
2.399804;11.203125
2.443793;11.203125
2.453568;11.203125
2.336266;11.218750
2.370479;11.218750
2.424242;11.218750
2.419355;11.265625
2.463343;11.265625
2.468231;11.265625
2.473118;11.265625
2.453568;11.281250
2.429130;11.281250
2.380254;11.281250
2.399804;11.328125
2.429130;11.328125
2.434018;11.328125
2.434018;11.328125
2.350929;11.328125
2.429130;11.375000
2.419355;11.375000
2.399804;11.375000
2.375367;11.375000
2.429130;11.375000
2.443793;11.390625
2.429130;11.390625
2.385142;11.390625
2.360704;11.390625
2.321603;11.390625
2.375367;11.421875
2.390029;11.421875
2.394917;11.421875
2.414467;11.421875
2.478006;11.453125
2.492669;11.453125
2.512219;11.453125
2.419355;11.453125
2.414467;11.453125
2.355816;11.484375
2.385142;11.484375
2.365591;11.484375
2.341153;11.484375
2.346041;11.484375
2.424242;11.500000
2.409580;11.500000
2.453568;11.500000
2.478006;11.500000
2.463343;11.500000
2.453568;11.531250
2.424242;11.531250
2.365591;11.531250
2.399804;11.531250
2.375367;11.546875
2.453568;11.546875
2.443793;11.546875
2.487781;11.546875
2.468231;11.546875
2.424242;11.578125
2.390029;11.578125
2.390029;11.578125
2.355816;11.578125
2.370479;11.578125
2.463343;11.593750
2.453568;11.593750
2.448680;11.593750
2.365591;11.593750
2.434018;11.593750
2.409580;11.609375
2.394917;11.609375
2.438905;11.609375
2.424242;11.609375
2.438905;11.609375
2.404692;11.609375
2.365591;11.609375
2.326491;11.656250
2.390029;11.656250
2.380254;11.656250
2.394917;11.656250
2.463343;11.703125
2.517107;11.703125
2.541544;11.703125
2.512219;11.703125
2.473118;11.718750
2.419355;11.718750
2.390029;11.718750
2.370479;11.718750
2.370479;11.734375
2.355816;11.734375
2.355816;11.734375
2.341153;11.734375
2.321603;11.750000
2.399804;11.750000
2.394917;11.750000
2.370479;11.765625
2.424242;11.765625
2.429130;11.765625
2.438905;11.781250
2.478006;11.781250
2.429130;11.781250
2.482893;11.781250
2.512219;11.828125
2.443793;11.828125
2.448680;11.828125
2.429130;11.828125
2.409580;11.875000
2.394917;11.875000
2.365591;11.875000
2.390029;11.875000
2.385142;11.890625
2.404692;11.890625
2.448680;11.890625
2.453568;11.937500
2.463343;11.937500
2.414467;11.937500
2.438905;11.937500
2.424242;11.937500
2.463343;11.937500
2.429130;11.937500
2.429130;11.937500
2.438905;11.953125
2.399804;11.953125
2.380254;11.953125
2.380254;12.000000
2.399804;12.000000
2.424242;12.000000
2.517107;12.000000
2.561095;12.000000
2.521994;12.000000
2.482893;12.000000
2.438905;12.015625
2.375367;12.015625
2.336266;12.015625
2.341153;12.015625
2.360704;12.062500
2.385142;12.062500
2.414467;12.062500
2.424242;12.062500
2.414467;12.062500
2.492669;12.062500
2.404692;12.062500
2.390029;12.078125
2.394917;12.078125
2.341153;12.078125
2.321603;12.078125
2.326491;12.078125
2.326491;12.078125
2.355816;12.078125
2.385142;12.093750
2.434018;12.093750
2.414467;12.093750
2.438905;12.093750
2.473118;12.140625
2.448680;12.140625
2.438905;12.140625
2.448680;12.140625
2.394917;12.171875
2.370479;12.171875
2.409580;12.171875
2.434018;12.187500
2.390029;12.187500
2.394917;12.187500
2.424242;12.187500
2.468231;12.218750
2.468231;12.218750
2.458456;12.218750
2.429130;12.218750
2.463343;12.218750
2.424242;12.218750
2.424242;12.218750
2.385142;12.265625
2.326491;12.265625
2.360704;12.265625
2.341153;12.265625
2.404692;12.281250
2.419355;12.281250
2.429130;12.281250
2.458456;12.312500
2.468231;12.312500
2.492669;12.312500
2.492669;12.328125
2.453568;12.328125
2.429130;12.328125
2.468231;12.328125
2.394917;12.359375
2.360704;12.359375
2.331378;12.359375
2.350929;12.359375
2.380254;12.359375
2.385142;12.359375
2.448680;12.359375
2.448680;12.375000
2.434018;12.375000
2.443793;12.375000
2.458456;12.375000
2.409580;12.421875
2.473118;12.421875
2.458456;12.421875
2.463343;12.421875
2.448680;12.421875
2.414467;12.421875
2.409580;12.421875
2.390029;12.437500
2.419355;12.437500
2.424242;12.437500
2.399804;12.437500
2.414467;12.437500
2.458456;12.437500
2.438905;12.437500
2.438905;12.437500
2.390029;12.453125
2.434018;12.453125
2.419355;12.453125
2.424242;12.468750
2.438905;12.468750
2.394917;12.468750
2.365591;12.484375
2.272727;12.484375
2.370479;12.484375
2.306940;12.484375
2.302053;12.531250
2.404692;12.531250
2.414467;12.531250
2.414467;12.531250
2.434018;12.546875
2.424242;12.546875
2.414467;12.546875
2.458456;12.578125
2.497556;12.578125
2.541544;12.578125
2.546432;12.578125
2.502444;12.593750
2.399804;12.593750
2.365591;12.593750
2.336266;12.609375
2.336266;12.609375
2.311828;12.609375
2.341153;12.609375
2.399804;12.609375
2.385142;12.609375
2.438905;12.609375
2.453568;12.625000
2.512219;12.625000
2.536657;12.625000
2.536657;12.656250
2.492669;12.656250
2.424242;12.656250
2.355816;12.671875
2.282502;12.671875
2.350929;12.671875
2.297165;12.671875
2.272727;12.718750
2.385142;12.718750
2.458456;12.718750
2.453568;12.718750
2.478006;12.734375
2.473118;12.734375
2.453568;12.734375
2.453568;12.781250
2.424242;12.781250
2.429130;12.781250
2.394917;12.781250
2.390029;12.781250
2.350929;12.781250
2.253177;12.781250
2.350929;12.781250
2.341153;12.796875
2.341153;12.796875
2.370479;12.796875
2.458456;12.796875
2.429130;12.796875
2.458456;12.796875
2.492669;12.843750
2.502444;12.843750
2.482893;12.843750
2.429130;12.843750
2.424242;12.843750
2.360704;12.843750
2.380254;12.843750
2.341153;12.890625
2.311828;12.890625
2.355816;12.890625
2.346041;12.890625
2.394917;12.906250
2.404692;12.906250
2.438905;12.906250
2.429130;12.953125
2.458456;12.953125
2.502444;12.953125
2.521994;12.968750
2.521994;12.968750
2.507331;12.968750
2.443793;12.968750
2.414467;13.015625
2.385142;13.015625
2.346041;13.015625
2.346041;13.015625
2.346041;13.015625
2.375367;13.015625
2.326491;13.015625
2.385142;13.062500
2.429130;13.062500
2.394917;13.062500
2.443793;13.062500
2.419355;13.062500
2.497556;13.062500
2.502444;13.062500
2.458456;13.109375
2.438905;13.109375
2.394917;13.109375
2.365591;13.109375
2.311828;13.125000
2.326491;13.125000
2.341153;13.125000
2.424242;13.171875
2.453568;13.171875
2.512219;13.171875
2.507331;13.171875
2.482893;13.171875
2.419355;13.171875
2.326491;13.171875
2.370479;13.218750
2.350929;13.218750
2.385142;13.218750
2.414467;13.218750
2.399804;13.234375
2.414467;13.234375
2.438905;13.234375
2.458456;13.265625
2.453568;13.265625
2.419355;13.265625
2.419355;13.265625
2.434018;13.265625
2.375367;13.265625
2.399804;13.265625
2.390029;13.312500
2.404692;13.312500
2.424242;13.312500
2.468231;13.312500
2.453568;13.312500
2.438905;13.312500
2.419355;13.312500
2.365591;13.328125
2.355816;13.328125
2.355816;13.328125
2.375367;13.328125
2.350929;13.343750
2.424242;13.343750
2.399804;13.343750
2.399804;13.390625
2.409580;13.390625
2.404692;13.390625
2.409580;13.390625
2.434018;13.390625
2.453568;13.390625
2.409580;13.390625
2.434018;13.437500
2.497556;13.437500
2.526882;13.437500
2.492669;13.437500
2.517107;13.453125
2.399804;13.453125
2.336266;13.453125
2.365591;13.500000
2.360704;13.500000
2.355816;13.500000
2.346041;13.546875
2.380254;13.546875
2.355816;13.546875
2.409580;13.562500
2.429130;13.562500
2.443793;13.562500
2.482893;13.562500
2.512219;13.578125
2.517107;13.578125
2.438905;13.578125
2.443793;13.625000
2.438905;13.625000
2.409580;13.625000
2.370479;13.687500
2.365591;13.687500
2.326491;13.687500
2.321603;13.703125
2.350929;13.703125
2.385142;13.703125
2.482893;13.703125
2.502444;13.734375
2.502444;13.734375
2.517107;13.734375
2.468231;13.734375
2.380254;13.765625
2.404692;13.765625
2.316716;13.765625
2.282502;13.765625
2.262952;13.765625
2.341153;13.765625
2.409580;13.765625
2.409580;13.781250
2.438905;13.781250
2.409580;13.781250
2.443793;13.781250
2.497556;13.781250
2.492669;13.781250
2.473118;13.796875
2.429130;13.796875
2.365591;13.796875
2.341153;13.796875
2.341153;13.796875
2.375367;13.796875
2.429130;13.796875
2.429130;13.796875
2.546432;13.812500
2.512219;13.812500
2.453568;13.812500
2.399804;13.859375
2.346041;13.859375
2.365591;13.859375
2.380254;13.859375
2.419355;13.859375
2.409580;13.859375
2.419355;13.859375
2.399804;13.859375
2.355816;13.875000
2.355816;13.875000
2.341153;13.875000
2.341153;13.875000
2.419355;13.890625
2.424242;13.890625
2.443793;13.890625
2.473118;13.937500
2.502444;13.937500
2.458456;13.937500
2.468231;13.937500
2.394917;13.953125
2.385142;13.953125
2.350929;13.953125
2.375367;14.000000
2.370479;14.000000
2.370479;14.000000
2.419355;14.000000
2.414467;14.015625
2.409580;14.015625
2.424242;14.015625
2.434018;14.015625
2.434018;14.015625
2.394917;14.031250
2.409580;14.031250
2.414467;14.031250
2.478006;14.031250
2.468231;14.062500
2.473118;14.062500
2.531769;14.062500
2.526882;14.062500
2.424242;14.062500
2.448680;14.109375
2.394917;14.109375
2.365591;14.109375
2.331378;14.109375
2.380254;14.109375
2.385142;14.156250
2.370479;14.156250
2.341153;14.156250
2.321603;14.156250
2.365591;14.171875
2.429130;14.171875
2.521994;14.171875
2.517107;14.218750
2.502444;14.218750
2.458456;14.218750
2.385142;14.218750
2.355816;14.218750
2.355816;14.218750
2.341153;14.218750
2.341153;14.218750
2.404692;14.234375
2.478006;14.234375
2.487781;14.234375
2.482893;14.281250
2.463343;14.281250
2.463343;14.281250
2.394917;14.281250
2.365591;14.296875
2.409580;14.296875
2.438905;14.296875
2.394917;14.343750
2.341153;14.343750
2.365591;14.343750
2.331378;14.343750
2.360704;14.359375
2.385142;14.359375
2.414467;14.359375
2.458456;14.375000
2.429130;14.375000
2.424242;14.375000
2.419355;14.390625
2.419355;14.390625
2.443793;14.390625
2.424242;14.390625
2.438905;14.406250
2.414467;14.406250
2.399804;14.406250
2.336266;14.453125
2.370479;14.453125
2.419355;14.453125
2.414467;14.453125
2.394917;14.453125
2.536657;14.453125
2.561095;14.453125
2.570870;14.500000
2.536657;14.500000
2.517107;14.500000
2.419355;14.500000
2.355816;14.515625
2.341153;14.515625
2.316716;14.515625
2.316716;14.562500
2.311828;14.562500
2.331378;14.562500
2.390029;14.562500
2.346041;14.562500
2.414467;14.562500
2.414467;14.562500
2.458456;14.578125
2.438905;14.578125
2.458456;14.578125
2.453568;14.578125
2.502444;14.609375
2.570870;14.609375
2.551320;14.609375
2.502444;14.609375
2.473118;14.625000
2.370479;14.625000
2.321603;14.625000
2.282502;14.640625
2.277615;14.640625
2.282502;14.640625
2.380254;14.640625
2.429130;14.671875
2.478006;14.671875
2.487781;14.671875
2.448680;14.687500
2.419355;14.687500
2.429130;14.687500
2.394917;14.687500
2.443793;14.734375
2.429130;14.734375
2.434018;14.734375
2.414467;14.734375
2.365591;14.750000
2.380254;14.750000
2.365591;14.750000
2.370479;14.812500
2.365591;14.812500
2.453568;14.812500
2.478006;14.812500
2.453568;14.828125
2.438905;14.828125
2.453568;14.828125
2.448680;14.859375
2.463343;14.859375
2.434018;14.859375
2.468231;14.859375
2.478006;14.906250
2.443793;14.906250
2.321603;14.906250
2.394917;14.921875
2.355816;14.921875
2.380254;14.921875
2.404692;14.921875
2.463343;14.921875
2.434018;14.921875
2.409580;14.921875
2.394917;14.937500
2.399804;14.937500
2.419355;14.937500
2.458456;14.937500
2.414467;14.968750
2.438905;14.968750
